,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Wind_m/s7,Precipitation_mm7,Min_temp7,Max_temp7,Mean_temp7,Target: Min_temp
1509,-0.8852490289604471,-0.41058793905174995,0.8768252333786556,0.3759297533400503,0.6075360949491049,-0.06070883424412156,-0.3855531856273213,0.9012430180572114,0.8553376569767914,0.8850563376712565,0.8153651226419737,-0.3855531856273213,1.1942564341998774,0.7055226870903099,0.9350099813612436,-0.5245126937720547,-0.41058793905174995,1.4506431733247103,1.5344988537955075,1.512252086223318,-0.21531012075343292,-0.41058793905174995,1.4750609580032656,1.314770231295335,1.401243989134458,-0.8337152667906768,-0.41058793905174995,1.157629757182044,1.2648319079998411,1.2291814386467237,0.04235869009541874,-0.41058793905174995,0.8035718793429893,1.0351156208405694,0.9405603862156866,0.7638313604722036,-0.16024040480746382,0.6692740636109339,0.655584363794816,0.6685905483479786,0.7425274176466006
1510,0.7638313604722036,-0.23534466508074967,0.7425274176466006,0.7254980164085073,0.7407458114557377,-0.8852490289604471,-0.41058793905174995,0.8768252333786556,0.3759297533400503,0.6075360949491049,-0.06070883424412156,-0.3855531856273213,0.9012430180572114,0.8553376569767914,0.8850563376712565,0.8153651226419737,-0.3855531856273213,1.1942564341998774,0.7055226870903099,0.9350099813612436,-0.5245126937720547,-0.41058793905174995,1.4506431733247103,1.5344988537955075,1.512252086223318,-0.21531012075343292,-0.41058793905174995,1.4750609580032656,1.314770231295335,1.401243989134458,-0.8337152667906768,-0.41058793905174995,1.157629757182044,1.2648319079998411,1.2291814386467237,0.04235869009541874,-0.41058793905174995,0.8035718793429893,1.0351156208405694,0.9405603862156866,0.7059007406287672
1511,0.14542621443495948,-0.06010139110974938,0.7059007406287672,0.36594208868095174,0.5242800221324598,0.7638313604722036,-0.23534466508074967,0.7425274176466006,0.7254980164085073,0.7407458114557377,-0.8852490289604471,-0.41058793905174995,0.8768252333786556,0.3759297533400503,0.6075360949491049,-0.06070883424412156,-0.3855531856273213,0.9012430180572114,0.8553376569767914,0.8850563376712565,0.8153651226419737,-0.3855531856273213,1.1942564341998774,0.7055226870903099,0.9350099813612436,-0.5245126937720547,-0.41058793905174995,1.4506431733247103,1.5344988537955075,1.512252086223318,-0.21531012075343292,-0.41058793905174995,1.4750609580032656,1.314770231295335,1.401243989134458,-0.8337152667906768,-0.41058793905174995,1.157629757182044,1.2648319079998411,1.2291814386467237,0.5838118172359896
1512,-0.9883165532999877,0.19024614313453678,0.5838118172359896,0.45583107061284056,0.5187296172780168,0.14542621443495948,-0.06010139110974938,0.7059007406287672,0.36594208868095174,0.5242800221324598,0.7638313604722036,-0.23534466508074967,0.7425274176466006,0.7254980164085073,0.7407458114557377,-0.8852490289604471,-0.41058793905174995,0.8768252333786556,0.3759297533400503,0.6075360949491049,-0.06070883424412156,-0.3855531856273213,0.9012430180572114,0.8553376569767914,0.8850563376712565,0.8153651226419737,-0.3855531856273213,1.1942564341998774,0.7055226870903099,0.9350099813612436,-0.5245126937720547,-0.41058793905174995,1.4506431733247103,1.5344988537955075,1.512252086223318,-0.21531012075343292,-0.41058793905174995,1.4750609580032656,1.314770231295335,1.401243989134458,0.522767355539601
1513,-0.730647742451136,1.9426788828445398,0.522767355539601,0.6156337051584211,0.5797840706768901,-0.9883165532999877,0.19024614313453678,0.5838118172359896,0.45583107061284056,0.5187296172780168,0.14542621443495948,-0.06010139110974938,0.7059007406287672,0.36594208868095174,0.5242800221324598,0.7638313604722036,-0.23534466508074967,0.7425274176466006,0.7254980164085073,0.7407458114557377,-0.8852490289604471,-0.41058793905174995,0.8768252333786556,0.3759297533400503,0.6075360949491049,-0.06070883424412156,-0.3855531856273213,0.9012430180572114,0.8553376569767914,0.8850563376712565,0.8153651226419737,-0.3855531856273213,1.1942564341998774,0.7055226870903099,0.9350099813612436,-0.5245126937720547,-0.41058793905174995,1.4506431733247103,1.5344988537955075,1.512252086223318,0.5716029248967119
1514,-0.421445169432514,0.44059367737882293,0.5716029248967119,0.5357323878856308,0.5575824512591181,-0.730647742451136,1.9426788828445398,0.522767355539601,0.6156337051584211,0.5797840706768901,-0.9883165532999877,0.19024614313453678,0.5838118172359896,0.45583107061284056,0.5187296172780168,0.14542621443495948,-0.06010139110974938,0.7059007406287672,0.36594208868095174,0.5242800221324598,0.7638313604722036,-0.23534466508074967,0.7425274176466006,0.7254980164085073,0.7407458114557377,-0.8852490289604471,-0.41058793905174995,0.8768252333786556,0.3759297533400503,0.6075360949491049,-0.06070883424412156,-0.3855531856273213,0.9012430180572114,0.8553376569767914,0.8850563376712565,0.8153651226419737,-0.3855531856273213,1.1942564341998774,0.7055226870903099,0.9350099813612436,0.7913629870037114
1515,0.9699664091512851,-0.13520565138303517,0.7913629870037114,0.46581873527193945,0.618636904657991,-0.421445169432514,0.44059367737882293,0.5716029248967119,0.5357323878856308,0.5575824512591181,-0.730647742451136,1.9426788828445398,0.522767355539601,0.6156337051584211,0.5797840706768901,-0.9883165532999877,0.19024614313453678,0.5838118172359896,0.45583107061284056,0.5187296172780168,0.14542621443495948,-0.06010139110974938,0.7059007406287672,0.36594208868095174,0.5242800221324598,0.7638313604722036,-0.23534466508074967,0.7425274176466006,0.7254980164085073,0.7407458114557377,-0.8852490289604471,-0.41058793905174995,0.8768252333786556,0.3759297533400503,0.6075360949491049,-0.06070883424412156,-0.3855531856273213,0.9012430180572114,0.8553376569767914,0.8850563376712565,0.620438494253823
1516,2.0006416525466917,-0.2854141719296069,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9699664091512851,-0.13520565138303517,0.7913629870037114,0.46581873527193945,0.618636904657991,-0.421445169432514,0.44059367737882293,0.5716029248967119,0.5357323878856308,0.5575824512591181,-0.730647742451136,1.9426788828445398,0.522767355539601,0.6156337051584211,0.5797840706768901,-0.9883165532999877,0.19024614313453678,0.5838118172359896,0.45583107061284056,0.5187296172780168,0.14542621443495948,-0.06010139110974938,0.7059007406287672,0.36594208868095174,0.5242800221324598,0.7638313604722036,-0.23534466508074967,0.7425274176466006,0.7254980164085073,0.7407458114557377,-0.8852490289604471,-0.41058793905174995,0.8768252333786556,0.3759297533400503,0.6075360949491049,0.4128873244861011
1517,-0.730647742451136,-0.41058793905174995,0.4128873244861011,0.7155103517494088,0.5853344755313332,2.0006416525466917,-0.2854141719296069,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9699664091512851,-0.13520565138303517,0.7913629870037114,0.46581873527193945,0.618636904657991,-0.421445169432514,0.44059367737882293,0.5716029248967119,0.5357323878856308,0.5575824512591181,-0.730647742451136,1.9426788828445398,0.522767355539601,0.6156337051584211,0.5797840706768901,-0.9883165532999877,0.19024614313453678,0.5838118172359896,0.45583107061284056,0.5187296172780168,0.14542621443495948,-0.06010139110974938,0.7059007406287672,0.36594208868095174,0.5242800221324598,0.7638313604722036,-0.23534466508074967,0.7425274176466006,0.7254980164085073,0.7407458114557377,0.8035718793429893
1518,-0.8852490289604471,-0.41058793905174995,0.8035718793429893,0.9452266389086802,0.8906067425256995,-0.730647742451136,-0.41058793905174995,0.4128873244861011,0.7155103517494088,0.5853344755313332,2.0006416525466917,-0.2854141719296069,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9699664091512851,-0.13520565138303517,0.7913629870037114,0.46581873527193945,0.618636904657991,-0.421445169432514,0.44059367737882293,0.5716029248967119,0.5357323878856308,0.5575824512591181,-0.730647742451136,1.9426788828445398,0.522767355539601,0.6156337051584211,0.5797840706768901,-0.9883165532999877,0.19024614313453678,0.5838118172359896,0.45583107061284056,0.5187296172780168,0.14542621443495948,-0.06010139110974938,0.7059007406287672,0.36594208868095174,0.5242800221324598,0.9012430180572114
1519,-0.9367827911302172,-0.41058793905174995,0.9012430180572114,0.9851772975450755,0.957211600779016,-0.8852490289604471,-0.41058793905174995,0.8035718793429893,0.9452266389086802,0.8906067425256995,-0.730647742451136,-0.41058793905174995,0.4128873244861011,0.7155103517494088,0.5853344755313332,2.0006416525466917,-0.2854141719296069,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9699664091512851,-0.13520565138303517,0.7913629870037114,0.46581873527193945,0.618636904657991,-0.421445169432514,0.44059367737882293,0.5716029248967119,0.5357323878856308,0.5575824512591181,-0.730647742451136,1.9426788828445398,0.522767355539601,0.6156337051584211,0.5797840706768901,-0.9883165532999877,0.19024614313453678,0.5838118172359896,0.45583107061284056,0.5187296172780168,0.9989141567714331
1520,0.40309502528381114,-0.41058793905174995,0.9989141567714331,0.9352389742495817,0.9738628153423449,-0.9367827911302172,-0.41058793905174995,0.9012430180572114,0.9851772975450755,0.957211600779016,-0.8852490289604471,-0.41058793905174995,0.8035718793429893,0.9452266389086802,0.8906067425256995,-0.730647742451136,-0.41058793905174995,0.4128873244861011,0.7155103517494088,0.5853344755313332,2.0006416525466917,-0.2854141719296069,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9699664091512851,-0.13520565138303517,0.7913629870037114,0.46581873527193945,0.618636904657991,-0.421445169432514,0.44059367737882293,0.5716029248967119,0.5357323878856308,0.5575824512591181,-0.730647742451136,1.9426788828445398,0.522767355539601,0.6156337051584211,0.5797840706768901,0.7303185253073227
1521,-0.9883165532999877,-0.41058793905174995,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.40309502528381114,-0.41058793905174995,0.9989141567714331,0.9352389742495817,0.9738628153423449,-0.9367827911302172,-0.41058793905174995,0.9012430180572114,0.9851772975450755,0.957211600779016,-0.8852490289604471,-0.41058793905174995,0.8035718793429893,0.9452266389086802,0.8906067425256995,-0.730647742451136,-0.41058793905174995,0.4128873244861011,0.7155103517494088,0.5853344755313332,2.0006416525466917,-0.2854141719296069,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9699664091512851,-0.13520565138303517,0.7913629870037114,0.46581873527193945,0.618636904657991,-0.421445169432514,0.44059367737882293,0.5716029248967119,0.5357323878856308,0.5575824512591181,0.8768252333786556
1522,-1.2459853641488392,-0.41058793905174995,0.8768252333786556,0.9751896328859766,0.9405603862156863,-0.9883165532999877,-0.41058793905174995,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.40309502528381114,-0.41058793905174995,0.9989141567714331,0.9352389742495817,0.9738628153423449,-0.9367827911302172,-0.41058793905174995,0.9012430180572114,0.9851772975450755,0.957211600779016,-0.8852490289604471,-0.41058793905174995,0.8035718793429893,0.9452266389086802,0.8906067425256995,-0.730647742451136,-0.41058793905174995,0.4128873244861011,0.7155103517494088,0.5853344755313332,2.0006416525466917,-0.2854141719296069,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9699664091512851,-0.13520565138303517,0.7913629870037114,0.46581873527193945,0.618636904657991,0.9256608027357669
1523,-1.2975191263186097,-0.41058793905174995,0.9256608027357669,1.0550909501587669,1.0071652444690027,-1.2459853641488392,-0.41058793905174995,0.8768252333786556,0.9751896328859766,0.9405603862156863,-0.9883165532999877,-0.41058793905174995,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.40309502528381114,-0.41058793905174995,0.9989141567714331,0.9352389742495817,0.9738628153423449,-0.9367827911302172,-0.41058793905174995,0.9012430180572114,0.9851772975450755,0.957211600779016,-0.8852490289604471,-0.41058793905174995,0.8035718793429893,0.9452266389086802,0.8906067425256995,-0.730647742451136,-0.41058793905174995,0.4128873244861011,0.7155103517494088,0.5853344755313332,2.0006416525466917,-0.2854141719296069,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9500785874143223
1524,-0.5245126937720547,-0.41058793905174995,0.9500785874143223,1.0351156208405694,1.0071652444690027,-1.2975191263186097,-0.41058793905174995,0.9256608027357669,1.0550909501587669,1.0071652444690027,-1.2459853641488392,-0.41058793905174995,0.8768252333786556,0.9751896328859766,0.9405603862156863,-0.9883165532999877,-0.41058793905174995,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.40309502528381114,-0.41058793905174995,0.9989141567714331,0.9352389742495817,0.9738628153423449,-0.9367827911302172,-0.41058793905174995,0.9012430180572114,0.9851772975450755,0.957211600779016,-0.8852490289604471,-0.41058793905174995,0.8035718793429893,0.9452266389086802,0.8906067425256995,-0.730647742451136,-0.41058793905174995,0.4128873244861011,0.7155103517494088,0.5853344755313332,1.0355408337892664
1525,-1.3490528884883801,-0.41058793905174995,1.0355408337892664,1.1150169381133597,1.090421317285648,-0.5245126937720547,-0.41058793905174995,0.9500785874143223,1.0351156208405694,1.0071652444690027,-1.2975191263186097,-0.41058793905174995,0.9256608027357669,1.0550909501587669,1.0071652444690027,-1.2459853641488392,-0.41058793905174995,0.8768252333786556,0.9751896328859766,0.9405603862156863,-0.9883165532999877,-0.41058793905174995,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.40309502528381114,-0.41058793905174995,0.9989141567714331,0.9352389742495817,0.9738628153423449,-0.9367827911302172,-0.41058793905174995,0.9012430180572114,0.9851772975450755,0.957211600779016,-0.8852490289604471,-0.41058793905174995,0.8035718793429893,0.9452266389086802,0.8906067425256995,1.0843764031463776
1526,-1.6067216993372317,-0.41058793905174995,1.0843764031463776,1.174942926067952,1.1459253658300783,-1.3490528884883801,-0.41058793905174995,1.0355408337892664,1.1150169381133597,1.090421317285648,-0.5245126937720547,-0.41058793905174995,0.9500785874143223,1.0351156208405694,1.0071652444690027,-1.2975191263186097,-0.41058793905174995,0.9256608027357669,1.0550909501587669,1.0071652444690027,-1.2459853641488392,-0.41058793905174995,0.8768252333786556,0.9751896328859766,0.9405603862156863,-0.9883165532999877,-0.41058793905174995,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.40309502528381114,-0.41058793905174995,0.9989141567714331,0.9352389742495817,0.9738628153423449,-0.9367827911302172,-0.41058793905174995,0.9012430180572114,0.9851772975450755,0.957211600779016,1.2064653265391552
1527,-1.2975191263186097,-0.41058793905174995,1.2064653265391552,1.2148935847043474,1.2236310337922809,-1.6067216993372317,-0.41058793905174995,1.0843764031463776,1.174942926067952,1.1459253658300783,-1.3490528884883801,-0.41058793905174995,1.0355408337892664,1.1150169381133597,1.090421317285648,-0.5245126937720547,-0.41058793905174995,0.9500785874143223,1.0351156208405694,1.0071652444690027,-1.2975191263186097,-0.41058793905174995,0.9256608027357669,1.0550909501587669,1.0071652444690027,-1.2459853641488392,-0.41058793905174995,0.8768252333786556,0.9751896328859766,0.9405603862156863,-0.9883165532999877,-0.41058793905174995,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.40309502528381114,-0.41058793905174995,0.9989141567714331,0.9352389742495817,0.9738628153423449,1.267509788235544
1528,-0.6791139802813656,-0.41058793905174995,1.267509788235544,1.2348689140225448,1.2624838677733823,-1.2975191263186097,-0.41058793905174995,1.2064653265391552,1.2148935847043474,1.2236310337922809,-1.6067216993372317,-0.41058793905174995,1.0843764031463776,1.174942926067952,1.1459253658300783,-1.3490528884883801,-0.41058793905174995,1.0355408337892664,1.1150169381133597,1.090421317285648,-0.5245126937720547,-0.41058793905174995,0.9500785874143223,1.0351156208405694,1.0071652444690027,-1.2975191263186097,-0.41058793905174995,0.9256608027357669,1.0550909501587669,1.0071652444690027,-1.2459853641488392,-0.41058793905174995,0.8768252333786556,0.9751896328859766,0.9405603862156863,-0.9883165532999877,-0.41058793905174995,0.7303185253073227,0.8553376569767914,0.8073506697090541,1.2186742188784327
1529,-1.2975191263186097,-0.41058793905174995,1.2186742188784327,1.2148935847043474,1.2291814386467237,-0.6791139802813656,-0.41058793905174995,1.267509788235544,1.2348689140225448,1.2624838677733823,-1.2975191263186097,-0.41058793905174995,1.2064653265391552,1.2148935847043474,1.2236310337922809,-1.6067216993372317,-0.41058793905174995,1.0843764031463776,1.174942926067952,1.1459253658300783,-1.3490528884883801,-0.41058793905174995,1.0355408337892664,1.1150169381133597,1.090421317285648,-0.5245126937720547,-0.41058793905174995,0.9500785874143223,1.0351156208405694,1.0071652444690027,-1.2975191263186097,-0.41058793905174995,0.9256608027357669,1.0550909501587669,1.0071652444690027,-1.2459853641488392,-0.41058793905174995,0.8768252333786556,0.9751896328859766,0.9405603862156863,1.3285542499319327
