,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Min_temp2,Max_temp2,Mean_temp2,Min_temp3,Max_temp3,Mean_temp3,Min_temp4,Max_temp4,Mean_temp4,Target: Max_temp
1662,-1.2963576030127844,-1.3918868913204323,-1.3628576283781684,-1.406237634066284,-1.6116155138206052,-1.5349201788659022,-1.2108953566378398,-1.2420719214339506,-1.2407487215804218,-1.1986864642985622,-1.3818992266613335,-1.3129039846881811,-1.1742686796200068,-1.311985574047642,-1.262950340998194,-1.6815291664342966
1663,-1.4794909881019505,-1.6815291664342966,-1.6070754419736615,-1.2963576030127844,-1.3918868913204323,-1.3628576283781684,-1.406237634066284,-1.6116155138206052,-1.5349201788659022,-1.2108953566378398,-1.2420719214339506,-1.2407487215804218,-1.1986864642985622,-1.3818992266613335,-1.3129039846881811,-1.671541501775198
1664,-1.455073203423395,-1.671541501775198,-1.5904242274103324,-1.4794909881019505,-1.6815291664342966,-1.6070754419736615,-1.2963576030127844,-1.3918868913204323,-1.3628576283781684,-1.406237634066284,-1.6116155138206052,-1.5349201788659022,-1.2108953566378398,-1.2420719214339506,-1.2407487215804218,-1.581652519843309
1665,-1.552744342137617,-1.581652519843309,-1.5848738225558892,-1.455073203423395,-1.671541501775198,-1.5904242274103324,-1.4794909881019505,-1.6815291664342966,-1.6070754419736615,-1.2963576030127844,-1.3918868913204323,-1.3628576283781684,-1.406237634066284,-1.6116155138206052,-1.5349201788659022,-1.3818992266613335
1666,-1.259730925994951,-1.3818992266613335,-1.3406560089603963,-1.552744342137617,-1.581652519843309,-1.5848738225558892,-1.455073203423395,-1.671541501775198,-1.5904242274103324,-1.4794909881019505,-1.6815291664342966,-1.6070754419736615,-1.2963576030127844,-1.3918868913204323,-1.3628576283781684,-1.2520595860930495
1667,-1.1376420026021734,-1.2520595860930495,-1.2129966973082067,-1.259730925994951,-1.3818992266613335,-1.3406560089603963,-1.552744342137617,-1.581652519843309,-1.5848738225558892,-1.455073203423395,-1.671541501775198,-1.5904242274103324,-1.4794909881019505,-1.6815291664342966,-1.6070754419736615,-1.0922569515474692
1668,-0.8690463711380629,-1.0922569515474692,-1.002081312839372,-1.1376420026021734,-1.2520595860930495,-1.2129966973082067,-1.259730925994951,-1.3818992266613335,-1.3406560089603963,-1.552744342137617,-1.581652519843309,-1.5848738225558892,-1.455073203423395,-1.671541501775198,-1.5904242274103324,-1.3019979093885432
1669,-1.1010153255843402,-1.3019979093885432,-1.224097507017093,-0.8690463711380629,-1.0922569515474692,-1.002081312839372,-1.1376420026021734,-1.2520595860930495,-1.2129966973082067,-1.259730925994951,-1.3818992266613335,-1.3406560089603963,-1.552744342137617,-1.581652519843309,-1.5848738225558892,-0.9424419816609876
1670,-0.7469574477452854,-0.9424419816609876,-0.8633211914782962,-1.1010153255843402,-1.3019979093885432,-1.224097507017093,-0.8690463711380629,-1.0922569515474692,-1.002081312839372,-1.1376420026021734,-1.2520595860930495,-1.2129966973082067,-1.259730925994951,-1.3818992266613335,-1.3406560089603963,-1.2720349154112471
1671,-1.0399708638879515,-1.2720349154112471,-1.1796942681815485,-0.7469574477452854,-0.9424419816609876,-0.8633211914782962,-1.1010153255843402,-1.3019979093885432,-1.224097507017093,-0.8690463711380629,-1.0922569515474692,-1.002081312839372,-1.1376420026021734,-1.2520595860930495,-1.2129966973082067,-1.2220965921157532
1672,-1.0399708638879515,-1.2220965921157532,-1.1519422439093334,-1.0399708638879515,-1.2720349154112471,-1.1796942681815485,-0.7469574477452854,-0.9424419816609876,-0.8633211914782962,-1.1010153255843402,-1.3019979093885432,-1.224097507017093,-0.8690463711380629,-1.0922569515474692,-1.002081312839372,-1.1022446162065678
1673,-1.0521797562272293,-1.1022446162065678,-1.0908877905104601,-1.0399708638879515,-1.2220965921157532,-1.1519422439093334,-1.0399708638879515,-1.2720349154112471,-1.1796942681815485,-0.7469574477452854,-0.9424419816609876,-0.8633211914782962,-1.1010153255843402,-1.3019979093885432,-1.224097507017093,-1.1521829395020617
1674,-1.0521797562272293,-1.1521829395020617,-1.1186398147826753,-1.0521797562272293,-1.1022446162065678,-1.0908877905104601,-1.0399708638879515,-1.2220965921157532,-1.1519422439093334,-1.0399708638879515,-1.2720349154112471,-1.1796942681815485,-0.7469574477452854,-0.9424419816609876,-0.8633211914782962,-0.9923803049564814
1675,-0.9422997251737294,-0.9923803049564814,-0.9798796934215996,-1.0521797562272293,-1.1521829395020617,-1.1186398147826753,-1.0521797562272293,-1.1022446162065678,-1.0908877905104601,-1.0399708638879515,-1.2220965921157532,-1.1519422439093334,-1.0399708638879515,-1.2720349154112471,-1.1796942681815485,-0.9524296463200863
1676,-0.7225396630667299,-0.9524296463200863,-0.8577707866238532,-0.9422997251737294,-0.9923803049564814,-0.9798796934215996,-1.0521797562272293,-1.1521829395020617,-1.1186398147826753,-1.0521797562272293,-1.1022446162065678,-1.0908877905104601,-1.0399708638879515,-1.2220965921157532,-1.1519422439093334,-0.972404975638284
1677,-0.9422997251737294,-0.972404975638284,-0.9687788837127137,-0.7225396630667299,-0.9524296463200863,-0.8577707866238532,-0.9422997251737294,-0.9923803049564814,-0.9798796934215996,-1.0521797562272293,-1.1521829395020617,-1.1186398147826753,-1.0521797562272293,-1.1022446162065678,-1.0908877905104601,-1.0323309635928766
1678,-0.7469574477452854,-1.0323309635928766,-0.9132748351682834,-0.9422997251737294,-0.972404975638284,-0.9687788837127137,-0.7225396630667299,-0.9524296463200863,-0.8577707866238532,-0.9422997251737294,-0.9923803049564814,-0.9798796934215996,-1.0521797562272293,-1.1521829395020617,-1.1186398147826753,-1.0423186282519752
1679,-0.9300908328344517,-1.0423186282519752,-1.002081312839372,-0.7469574477452854,-1.0323309635928766,-0.9132748351682834,-0.9422997251737294,-0.972404975638284,-0.9687788837127137,-0.7225396630667299,-0.9524296463200863,-0.8577707866238532,-0.9422997251737294,-0.9923803049564814,-0.9798796934215996,-0.5928737185925306
1680,-0.42952624692406377,-0.5928737185925306,-0.5247464953572718,-0.9300908328344517,-1.0423186282519752,-1.002081312839372,-0.7469574477452854,-1.0323309635928766,-0.9132748351682834,-0.9422997251737294,-0.972404975638284,-0.9687788837127137,-0.7225396630667299,-0.9524296463200863,-0.8577707866238532,-0.572898389274333
1681,-0.5760329549953969,-0.572898389274333,-0.580250543901702,-0.42952624692406377,-0.5928737185925306,-0.5247464953572718,-0.9300908328344517,-1.0423186282519752,-1.002081312839372,-0.7469574477452854,-1.0323309635928766,-0.9132748351682834,-0.9422997251737294,-0.972404975638284,-0.9687788837127137,-0.5928737185925306
1682,-0.5638240626561191,-0.5928737185925306,-0.585800948756145,-0.5760329549953969,-0.572898389274333,-0.580250543901702,-0.42952624692406377,-0.5928737185925306,-0.5247464953572718,-0.9300908328344517,-1.0423186282519752,-1.002081312839372,-0.7469574477452854,-1.0323309635928766,-0.9132748351682834,-0.9524296463200863
1683,-0.9667175098522849,-0.9524296463200863,-0.9687788837127137,-0.5638240626561191,-0.5928737185925306,-0.585800948756145,-0.5760329549953969,-0.572898389274333,-0.580250543901702,-0.42952624692406377,-0.5928737185925306,-0.5247464953572718,-0.9300908328344517,-1.0423186282519752,-1.002081312839372,-1.00236796961558
1684,-1.1254331102628956,-1.00236796961558,-1.068686171092688,-0.9667175098522849,-0.9524296463200863,-0.9687788837127137,-0.5638240626561191,-0.5928737185925306,-0.585800948756145,-0.5760329549953969,-0.572898389274333,-0.580250543901702,-0.42952624692406377,-0.5928737185925306,-0.5247464953572718,-0.7526763531381109
1685,-1.1010153255843402,-0.7526763531381109,-0.9188252400227266,-1.1254331102628956,-1.00236796961558,-1.068686171092688,-0.9667175098522849,-0.9524296463200863,-0.9687788837127137,-0.5638240626561191,-0.5928737185925306,-0.585800948756145,-0.5760329549953969,-0.572898389274333,-0.580250543901702,-0.6428120418880244
1686,-0.29522843119200853,-0.6428120418880244,-0.49144406623061354,-1.1010153255843402,-0.7526763531381109,-0.9188252400227266,-1.1254331102628956,-1.00236796961558,-1.068686171092688,-0.9667175098522849,-0.9524296463200863,-0.9687788837127137,-0.5638240626561191,-0.5928737185925306,-0.585800948756145,-0.6727750358653207
1687,-0.4783618162811748,-0.6727750358653207,-0.591351353610588,-0.29522843119200853,-0.6428120418880244,-0.49144406623061354,-1.1010153255843402,-0.7526763531381109,-0.9188252400227266,-1.1254331102628956,-1.00236796961558,-1.068686171092688,-0.9667175098522849,-0.9524296463200863,-0.9687788837127137,-0.3132191081377648
1688,-0.4539440316026193,-0.3132191081377648,-0.3804359691417531,-0.4783618162811748,-0.6727750358653207,-0.591351353610588,-0.29522843119200853,-0.6428120418880244,-0.49144406623061354,-1.1010153255843402,-0.7526763531381109,-0.9188252400227266,-1.1254331102628956,-1.00236796961558,-1.068686171092688,-0.5229600659788392
1689,-0.4783618162811748,-0.5229600659788392,-0.5080952807939426,-0.4539440316026193,-0.3132191081377648,-0.3804359691417531,-0.4783618162811748,-0.6727750358653207,-0.591351353610588,-0.29522843119200853,-0.6428120418880244,-0.49144406623061354,-1.1010153255843402,-0.7526763531381109,-0.9188252400227266,-0.7526763531381109
1690,-0.4173173545847861,-0.7526763531381109,-0.6080025681739172,-0.4783618162811748,-0.5229600659788392,-0.5080952807939426,-0.4539440316026193,-0.3132191081377648,-0.3804359691417531,-0.4783618162811748,-0.6727750358653207,-0.591351353610588,-0.29522843119200853,-0.6428120418880244,-0.49144406623061354,-0.8026146764336047
1691,-0.7225396630667299,-0.8026146764336047,-0.7745147138072078,-0.4173173545847861,-0.7526763531381109,-0.6080025681739172,-0.4783618162811748,-0.5229600659788392,-0.5080952807939426,-0.4539440316026193,-0.3132191081377648,-0.3804359691417531,-0.4783618162811748,-0.6727750358653207,-0.591351353610588,-1.0323309635928766
1692,-0.6492863090310633,-1.0323309635928766,-0.8688715963327392,-0.7225396630667299,-0.8026146764336047,-0.7745147138072078,-0.4173173545847861,-0.7526763531381109,-0.6080025681739172,-0.4783618162811748,-0.5229600659788392,-0.5080952807939426,-0.4539440316026193,-0.3132191081377648,-0.3804359691417531,-0.8325776704109011
1693,-0.6492863090310633,-0.8325776704109011,-0.7578634992438787,-0.6492863090310633,-1.0323309635928766,-0.8688715963327392,-0.7225396630667299,-0.8026146764336047,-0.7745147138072078,-0.4173173545847861,-0.7526763531381109,-0.6080025681739172,-0.4783618162811748,-0.5229600659788392,-0.5080952807939426,-0.7826393471154073
1694,-0.7713752324238408,-0.7826393471154073,-0.7856155235160939,-0.6492863090310633,-0.8325776704109011,-0.7578634992438787,-0.6492863090310633,-1.0323309635928766,-0.8688715963327392,-0.7225396630667299,-0.8026146764336047,-0.7745147138072078,-0.4173173545847861,-0.7526763531381109,-0.6080025681739172,-0.6527997065471232
1695,-0.7835841247631187,-0.6527997065471232,-0.7190106652627776,-0.7713752324238408,-0.7826393471154073,-0.7856155235160939,-0.6492863090310633,-0.8325776704109011,-0.7578634992438787,-0.6492863090310633,-1.0323309635928766,-0.8688715963327392,-0.7225396630667299,-0.8026146764336047,-0.7745147138072078,-0.7127256945017157
1696,-0.6614952013703411,-0.7127256945017157,-0.6968090458450054,-0.7835841247631187,-0.6527997065471232,-0.7190106652627776,-0.7713752324238408,-0.7826393471154073,-0.7856155235160939,-0.6492863090310633,-0.8325776704109011,-0.7578634992438787,-0.6492863090310633,-1.0323309635928766,-0.8688715963327392,-0.8625406643881973
1697,-0.8690463711380629,-0.8625406643881973,-0.8744220011871823,-0.6614952013703411,-0.7127256945017157,-0.6968090458450054,-0.7835841247631187,-0.6527997065471232,-0.7190106652627776,-0.7713752324238408,-0.7826393471154073,-0.7856155235160939,-0.6492863090310633,-0.8325776704109011,-0.7578634992438787,-0.8325776704109011
1698,-0.7469574477452854,-0.8325776704109011,-0.802266738079423,-0.8690463711380629,-0.8625406643881973,-0.8744220011871823,-0.6614952013703411,-0.7127256945017157,-0.6968090458450054,-0.7835841247631187,-0.6527997065471232,-0.7190106652627776,-0.7713752324238408,-0.7826393471154073,-0.7856155235160939,-1.2420719214339506
1699,-0.9178819404951739,-1.2420719214339506,-1.1075390050737892,-0.7469574477452854,-0.8325776704109011,-0.802266738079423,-0.8690463711380629,-0.8625406643881973,-0.8744220011871823,-0.6614952013703411,-0.7127256945017157,-0.6968090458450054,-0.7835841247631187,-0.6527997065471232,-0.7190106652627776,-0.9324543170018889
1700,-1.0399708638879515,-0.9324543170018889,-0.9909805031304857,-0.9178819404951739,-1.2420719214339506,-1.1075390050737892,-0.7469574477452854,-0.8325776704109011,-0.802266738079423,-0.8690463711380629,-0.8625406643881973,-0.8744220011871823,-0.6614952013703411,-0.7127256945017157,-0.6968090458450054,-0.972404975638284
1701,-1.0399708638879515,-0.972404975638284,-1.0131821225482578,-1.0399708638879515,-0.9324543170018889,-0.9909805031304857,-0.9178819404951739,-1.2420719214339506,-1.1075390050737892,-0.7469574477452854,-0.8325776704109011,-0.802266738079423,-0.8690463711380629,-0.8625406643881973,-0.8744220011871823,-1.012355634274679
1702,-1.0155530792093959,-1.012355634274679,-1.0242829322571438,-1.0399708638879515,-0.972404975638284,-1.0131821225482578,-1.0399708638879515,-0.9324543170018889,-0.9909805031304857,-0.9178819404951739,-1.2420719214339506,-1.1075390050737892,-0.7469574477452854,-0.8325776704109011,-0.802266738079423,-1.052306292911074
1703,-1.0155530792093959,-1.052306292911074,-1.046484551674916,-1.0155530792093959,-1.012355634274679,-1.0242829322571438,-1.0399708638879515,-0.972404975638284,-1.0131821225482578,-1.0399708638879515,-0.9324543170018889,-0.9909805031304857,-0.9178819404951739,-1.2420719214339506,-1.1075390050737892,-1.012355634274679
1704,-1.003344186870118,-1.012355634274679,-1.0187325274027008,-1.0155530792093959,-1.052306292911074,-1.046484551674916,-1.0155530792093959,-1.012355634274679,-1.0242829322571438,-1.0399708638879515,-0.972404975638284,-1.0131821225482578,-1.0399708638879515,-0.9324543170018889,-0.9909805031304857,-0.9424419816609876
1705,-1.0643886485665068,-0.9424419816609876,-1.0076317176938148,-1.003344186870118,-1.012355634274679,-1.0187325274027008,-1.0155530792093959,-1.052306292911074,-1.046484551674916,-1.0155530792093959,-1.012355634274679,-1.0242829322571438,-1.0399708638879515,-0.972404975638284,-1.0131821225482578,-1.012355634274679
1706,-0.8446285864595074,-1.012355634274679,-0.9465772642949417,-1.0643886485665068,-0.9424419816609876,-1.0076317176938148,-1.003344186870118,-1.012355634274679,-1.0187325274027008,-1.0155530792093959,-1.052306292911074,-1.046484551674916,-1.0155530792093959,-1.012355634274679,-1.0242829322571438,-0.962417310979185
1707,-1.0521797562272293,-0.962417310979185,-1.0131821225482578,-0.8446285864595074,-1.012355634274679,-0.9465772642949417,-1.0643886485665068,-0.9424419816609876,-1.0076317176938148,-1.003344186870118,-1.012355634274679,-1.0187325274027008,-1.0155530792093959,-1.052306292911074,-1.046484551674916,-0.7726516824563084
1708,-0.9545086175130071,-0.7726516824563084,-0.8633211914782962,-1.0521797562272293,-0.962417310979185,-1.0131821225482578,-0.8446285864595074,-1.012355634274679,-0.9465772642949417,-1.0643886485665068,-0.9424419816609876,-1.0076317176938148,-1.003344186870118,-1.012355634274679,-1.0187325274027008,-1.0622939575701726
1709,-1.0643886485665068,-1.0622939575701726,-1.074236575947131,-0.9545086175130071,-0.7726516824563084,-0.8633211914782962,-1.0521797562272293,-0.962417310979185,-1.0131821225482578,-0.8446285864595074,-1.012355634274679,-0.9465772642949417,-1.0643886485665068,-0.9424419816609876,-1.0076317176938148,-1.232084256774852
1710,-1.3696109570484507,-1.232084256774852,-1.3073535798337381,-1.0643886485665068,-1.0622939575701726,-1.074236575947131,-0.9545086175130071,-0.7726516824563084,-0.8633211914782962,-1.0521797562272293,-0.962417310979185,-1.0131821225482578,-0.8446285864595074,-1.012355634274679,-0.9465772642949417,-1.1122322808656666
1711,-1.259730925994951,-1.1122322808656666,-1.1907950778904346,-1.3696109570484507,-1.232084256774852,-1.3073535798337381,-1.0643886485665068,-1.0622939575701726,-1.074236575947131,-0.9545086175130071,-0.7726516824563084,-0.8633211914782962,-1.0521797562272293,-0.962417310979185,-1.0131821225482578,-0.8525529997290986
1712,-1.1376420026021734,-0.8525529997290986,-0.9909805031304857,-1.259730925994951,-1.1122322808656666,-1.1907950778904346,-1.3696109570484507,-1.232084256774852,-1.3073535798337381,-1.0643886485665068,-1.0622939575701726,-1.074236575947131,-0.9545086175130071,-0.7726516824563084,-0.8633211914782962,-0.612849047910728
1713,-0.9667175098522849,-0.612849047910728,-0.7800651186616507,-1.1376420026021734,-0.8525529997290986,-0.9909805031304857,-1.259730925994951,-1.1122322808656666,-1.1907950778904346,-1.3696109570484507,-1.232084256774852,-1.3073535798337381,-1.0643886485665068,-1.0622939575701726,-1.074236575947131,-0.4830094073424441
1714,-0.6614952013703411,-0.4830094073424441,-0.569149734192816,-0.9667175098522849,-0.612849047910728,-0.7800651186616507,-1.1376420026021734,-0.8525529997290986,-0.9909805031304857,-1.259730925994951,-1.1122322808656666,-1.1907950778904346,-1.3696109570484507,-1.232084256774852,-1.3073535798337381,-0.8925036583654937
